t_e3ebdd37-c319-4cd6-a061-fa10684d8d0a	7	5
t_8ccafe67-808f-4992-afae-61e7231f12fe	0	9
t_8ccafe67-808f-4992-afae-61e7231f12fe	1	9
t_8ccafe67-808f-4992-afae-61e7231f12fe	6	7
t_68e8e91c-e74a-44ef-9b5b-89522b266efc	2	9
t_811152d0-6c40-41fc-8931-8191aeb42fbd	20	7
t_01772a4a-c89f-482e-bd91-caeb87875bc6	12	7
t_01772a4a-c89f-482e-bd91-caeb87875bc6	13	7
t_01772a4a-c89f-482e-bd91-caeb87875bc6	24	9
t_01772a4a-c89f-482e-bd91-caeb87875bc6	25	9
t_01772a4a-c89f-482e-bd91-caeb87875bc6	26	9
t_8842f6cc-cfbd-466e-b3d6-89be1ad65bf6	20	9
t_5e640a53-a3b7-4f34-a668-01d2b4f64324	0	9
t_5e640a53-a3b7-4f34-a668-01d2b4f64324	8	7
t_4c560c84-3583-45dc-ac83-9b8613ca28f9	0	9
t_7a59a79d-63cd-45ba-bc10-362caa114eae	5	3
t_7a59a79d-63cd-45ba-bc10-362caa114eae	20	6
t_be252d54-c96f-4eda-978f-3b582ca6c930	20	9
t_40f260c0-086c-4654-9599-60ed9e169b3a	18	7
t_3033360b-9550-4b64-bf68-adb1ef8c2f2f	0	9
t_b461be76-4566-4107-a480-e59d7bc158c6	0	9
t_c8c4ceb8-1770-4136-84d2-5defdc348f2c	1	8
t_b0d42ca5-8b6f-4cd3-8ed1-0d787137e21d	0	9
t_b0d42ca5-8b6f-4cd3-8ed1-0d787137e21d	3	8
t_64957d83-e5d1-44ab-b479-f3cdf0707a0f	14	7
t_9bebc002-1620-4f9c-b2f9-da26c8c5a5b3	1	8
t_9bebc002-1620-4f9c-b2f9-da26c8c5a5b3	7	8
t_9bebc002-1620-4f9c-b2f9-da26c8c5a5b3	9	7
t_e7d10f67-822c-49fb-ba3e-e5eb937d0eca	20	9
t_d95c971b-a542-485f-8144-cd1be79dc35f	7	7
t_d95c971b-a542-485f-8144-cd1be79dc35f	21	9
t_f8134436-9c0a-40d5-aae4-929894cda21f	0	9
t_56f49877-041c-4740-960a-fc20872bffeb	20	9
t_2e6af495-80f9-44c2-8069-d24736f151bb	21	9
t_705d9a7d-c291-46ff-b2d4-6abac39f4c53	20	9
t_30d97e50-8ee8-46b3-afd3-fa315345d061	1	9
t_22d63555-eed0-415c-9e90-1a11b0ab659d	0	9
t_703b4dba-58a6-47d6-a512-20ddcc710ff3	2	5
t_703b4dba-58a6-47d6-a512-20ddcc710ff3	9	8
t_d685f890-cb22-4104-a23d-3635f3a109d7	5	8
t_33d3bf97-37df-4985-8c5c-4a1f6a7bde03	10	8
t_33d3bf97-37df-4985-8c5c-4a1f6a7bde03	11	8
t_79e953b3-812b-4bdd-8105-b01be77be53f	4	8
t_79e953b3-812b-4bdd-8105-b01be77be53f	9	2
t_38843032-1167-4a0c-91d3-675363e09280	0	9
t_cd7d825d-c37e-4314-b258-83d16bfa5902	22	9
t_e5edfafc-5e69-499f-93b7-23fd012020ad	1	9
t_e5edfafc-5e69-499f-93b7-23fd012020ad	6	5
t_e5edfafc-5e69-499f-93b7-23fd012020ad	25	9
t_a4a6a83c-1b18-48ef-af20-2275bdff140a	11	2
t_a4a6a83c-1b18-48ef-af20-2275bdff140a	12	2
t_a4a6a83c-1b18-48ef-af20-2275bdff140a	13	2
t_a4a6a83c-1b18-48ef-af20-2275bdff140a	24	9
t_0e2da2b3-5cd0-46e8-ac4a-a0f4476aafd3	1	8
t_b12e3c0d-5a63-473a-abb1-dae17bda075c	0	9
t_b9947285-8091-4fd3-a298-9d92c1a6c83b	0	9
t_7255bc6c-70a1-433a-9b7e-47236be91157	5	1
t_48566bf8-3ec6-47f0-a4b0-acc4fd62faa7	1	8
t_45251bbe-696d-49b4-8f4b-480ca64b8480	1	9
t_b513852b-c2df-4f6d-a206-15bfecef30ab	16	6
t_b513852b-c2df-4f6d-a206-15bfecef30ab	19	9
t_fcfed133-899e-4e22-8e6b-99dd3c7e61ff	1	8
t_5280b5b4-901f-402e-8e51-4a4686689ae2	21	9
t_0cbf1f25-ec21-4a9c-b754-ab0a6ab013c0	4	4
t_1dd79cb0-13c6-4800-9ac3-3df15b54304b	1	9
t_1dd79cb0-13c6-4800-9ac3-3df15b54304b	19	4
t_215aaf92-80ee-482a-a076-592f71af60db	8	4
t_214fa754-8669-43ec-9bae-76ead8376f3a	0	9
t_d5d91d30-8a18-40c4-8633-1a4e654e4186	24	9
t_52e7a8fb-0c6b-47ce-992a-145852192ffd	7	7
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	0	9
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	12	3
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	22	9
t_1a1c60e7-63f7-4101-b779-b03f1658a15f	0	9
t_1a1c60e7-63f7-4101-b779-b03f1658a15f	1	9
t_627e41db-7b1f-4285-8a8d-486ac4978521	1	9
t_fc3dae06-3b6e-4d52-9c41-5e13a5a879d5	20	9
t_7130d77b-7b11-45ff-90ee-a02834ec387f	12	1
t_031486df-2486-4f26-8d78-de95bc3b736c	23	9
t_b8637eb6-16b8-4bbd-b29e-09e4dfcbf8f6	0	9
t_e75b2063-2977-4797-ae3b-f4efa50055d9	0	9
t_e75b2063-2977-4797-ae3b-f4efa50055d9	17	2
t_e75b2063-2977-4797-ae3b-f4efa50055d9	18	2
t_a9a8a2c1-bb1f-458d-8f9f-3b2d13f337cf	0	9
t_c9da4b33-d90b-42ad-b7c4-d6ae864c808d	19	9
t_3a962d9a-3e12-43f9-b3d2-18d0958341c2	0	9
t_e33fd666-e40d-48cb-a924-08f9f703d864	20	7
t_81060d9b-71c0-461d-9043-19153b9ff66e	1	6
t_6732259a-a723-4b1f-9d51-0e8b1bb42246	0	9
t_6732259a-a723-4b1f-9d51-0e8b1bb42246	21	9
t_8c801e38-0238-4267-878d-5223a870269d	0	6
t_116b7d15-34b9-425b-969f-e11c70dce3ac	6	5
t_02490383-54b5-4c39-a1ce-8462b034c303	0	4
t_02490383-54b5-4c39-a1ce-8462b034c303	4	4
t_02490383-54b5-4c39-a1ce-8462b034c303	5	4
t_19281d29-ef90-44a0-96a0-f8fdd4c33b88	0	9
t_ec65ce0f-9ffd-4dad-9028-172f99e43aa0	22	9
t_ec65ce0f-9ffd-4dad-9028-172f99e43aa0	23	9
t_d0968d0f-15d9-4e5c-8095-8dd03d930e3d	0	9
t_cd3c7e05-ba43-4706-9700-9b6c8ff92dda	23	9
t_cd3c7e05-ba43-4706-9700-9b6c8ff92dda	24	9
t_628dce28-84a8-427d-926c-311a78f29f5e	2	4
t_61a7daf6-ef2c-4205-a0f5-fda6ce183fda	22	9
t_22030a4c-a396-4390-8429-f1bc6e6cd83b	12	9
t_93b07e86-0649-4db7-b089-19567fbd51e2	0	9
t_7c970c1f-484b-48c9-9446-043a9eb5b314	3	8
t_7c970c1f-484b-48c9-9446-043a9eb5b314	8	6
t_d918552b-fd78-4772-b959-da1464dbfc4f	2	8
t_b7cc6aa2-6172-48ee-a010-0a9003947ff3	18	8
t_d3d87e8f-08b1-46c9-966b-a684ff833695	19	7
t_d3d87e8f-08b1-46c9-966b-a684ff833695	22	9
t_9d27dea5-bf54-4423-bacf-5663e833599d	16	8
t_9d27dea5-bf54-4423-bacf-5663e833599d	18	7
t_19d71063-5229-4505-8309-8d0377e0559d	21	9
t_19d71063-5229-4505-8309-8d0377e0559d	22	9
t_19d71063-5229-4505-8309-8d0377e0559d	24	9
t_0cbc04af-ecfa-444b-acea-de6e4e144412	21	9
t_b2f46b75-5b07-42ce-b1f2-18ba47aaaa82	1	9
t_f8468464-590f-4b67-97bc-09731acb7af0	0	9
t_3ed7a3db-d2ef-4d1c-a772-0b66b2588ad6	9	4
t_4110cae6-5bd7-4dd0-a269-63195fae0ded	1	9
t_bd060186-a755-4cf9-8b06-6c4d9e7a582f	10	2
t_eeed0c44-3768-4fff-94b2-e6f38470f9b6	19	7
t_8451d677-14cd-4e09-a7a1-ca2e10d1ec0c	9	8
t_93c11865-6194-47ce-9626-6fbeb7416c6a	16	8
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	1	9
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	10	7
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	16	5
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	20	4
t_700d4d43-096c-4e8a-b7f5-bd6a6235921e	8	7
t_700d4d43-096c-4e8a-b7f5-bd6a6235921e	15	7
t_c5916602-648d-4fa4-93f2-e5bfa8386353	8	7
t_4f7606a6-296a-40fc-9d46-8cc9e1274a74	0	9
t_2849c027-066c-4e54-b170-c831b45f6981	18	7
t_2849c027-066c-4e54-b170-c831b45f6981	20	2
t_2284c5be-7b83-4dae-a310-7f441166a22b	21	9
t_0eb39537-97a5-44fa-b2f8-83f710dddebf	22	9
t_ac32d2cb-f28c-4023-a3a6-d5629645d8a5	0	4
t_ac32d2cb-f28c-4023-a3a6-d5629645d8a5	20	6
t_dd2b6a3f-9d15-438d-9f52-787a2792f0fa	0	9
t_382c39d1-954d-488d-9284-bdca03abfeea	11	6
t_e538e41f-cd23-4e5a-91fb-bec3c185b07f	20	7
t_92cc4da7-e375-4fa7-a386-117a1392d48d	22	9
t_dbbb82a7-7f12-4086-bfb4-a9115fcc3a6a	18	7
t_e7c057c0-6e98-48db-8be3-bfc72f3404c8	0	9
t_b43dfe88-2700-4249-8b20-cdabcc44ff25	0	4
t_02fe2447-1663-4b4a-9085-cb6bbedfbbf4	21	9
t_7a870347-df86-48e7-a7dd-632e676772e5	0	9
t_7a870347-df86-48e7-a7dd-632e676772e5	4	2
t_930cf0e0-2163-4bf8-be03-20a94e8a5f08	6	6
t_a9882493-dbb6-4a1f-bd1a-4003e78ba39b	4	7
t_a544b6b5-03b9-42fb-a173-55cfce71b7cd	0	9
t_2d44f3ee-8795-4aa3-a8f3-66ded7e7703a	1	7
t_2d44f3ee-8795-4aa3-a8f3-66ded7e7703a	10	8
t_037e7ea8-ec10-452f-b29e-ca7ada014cae	23	9
t_1e56f655-4561-4e90-9145-de7690ea2452	0	9
t_9feb616c-bce3-4cf7-8d17-1ebb2df1c13f	4	3
t_775231b2-0b36-4f21-80e1-b1ebb07075c6	11	8
t_98a88383-9ce4-48c5-a583-e8937b9da30d	20	8
t_d7690fbf-06e1-4036-b344-b3347cfaf6c9	22	9
t_b48282b0-6216-42c8-94a4-793be163fc89	15	8
t_e6c5785e-d15a-4e7d-9c8c-94767d6c9653	0	9
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	1	7
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	2	7
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	5	4
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	14	7
t_a41ca613-aa9d-44bf-9fe0-f6f2a8256b5a	22	9
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	16	7
t_12ac6cd9-1851-4174-8baa-be3196d0e7ce	0	9
t_95b15ac7-783b-40bf-8525-86c29e7f675a	0	9
t_95b15ac7-783b-40bf-8525-86c29e7f675a	2	9
t_c5a262a9-85a9-4872-8f97-5f0bf89d4383	0	9
t_1c8f124c-d426-430d-a4e2-5d6cb62289b6	0	9
t_1c8f124c-d426-430d-a4e2-5d6cb62289b6	1	9
t_0e8a0be5-c373-450e-a4c7-3e9a59da1f10	0	4
t_0e8a0be5-c373-450e-a4c7-3e9a59da1f10	4	8
t_b7119dd7-ecaf-4084-9fed-e59690f13d02	0	9
t_c13b3510-101f-42df-a5ec-ba113f2fab15	20	9
t_f7292598-5683-4ede-a1f8-134495e44665	7	5
t_f7292598-5683-4ede-a1f8-134495e44665	15	4
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	0	9
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	18	4
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	19	4
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	22	9
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	2	2
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	4	7
t_40e56c8e-9ecc-4de5-8b92-70cd0708e0be	0	9
t_40e56c8e-9ecc-4de5-8b92-70cd0708e0be	1	9
t_48341c78-d865-4cad-abd1-2096a2727ba1	21	7
t_d65f6c0e-91bf-444c-a87c-a9cd2bdefa76	4	5
t_8b0263f0-6a6b-40b4-9c26-d8ed75e8c84b	0	9
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	0	9
t_592b8e77-deac-4e9e-b1c4-e90e3087321a	3	4
t_0ba5e06c-ada9-41c7-92ea-c5c302db6860	3	7
t_2652828f-ef5c-44fa-997c-42afb1adeefe	0	8
t_d18a224e-2a1e-492f-a605-19b8e259f582	0	9
t_e5447cfa-a531-47ba-af30-bd929862d009	7	8
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	1	9
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	15	4
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	19	4
t_2f13d876-4b05-40e3-ad0e-d3dbb8c13e50	5	2
t_2f13d876-4b05-40e3-ad0e-d3dbb8c13e50	7	8
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	18	6
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	21	2
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	26	8
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	27	8
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	29	9
t_d0e22097-cd48-4dde-acc6-515c59f0b6ba	0	9
t_24ccc0e5-8872-45a6-8667-c206a91cf88c	4	8
t_6500a489-37fb-45ab-8be5-a8db147c72dc	19	7
t_74ab9f17-0cb8-4070-808c-afbf6199d2a0	20	9
t_24072f2c-b7b3-4244-ba39-97176dcfde27	20	5
t_24072f2c-b7b3-4244-ba39-97176dcfde27	22	9
t_5a3596fd-dea8-4065-a77a-624845de53ea	22	9
t_fe50ab60-21a1-42d0-9ae3-de2bdf2159a0	0	9
t_c1fa8449-70c5-41b7-a73f-a4b95231573b	20	9
t_420e837e-12f9-46e4-a467-5bef8101af51	1	2
t_e42e3b6b-622a-4c5f-ace5-443fe90b47da	14	8
t_04bcff03-50ef-4a3a-82f1-624298f442c7	6	6
t_e9f5c96d-48e4-438a-bd3f-038d80a5e195	11	6
t_e9f5c96d-48e4-438a-bd3f-038d80a5e195	22	9
t_b3a71b07-6bd5-498f-92e4-6ba263229dd6	20	9
t_59d789dd-9c0f-4b40-a3b2-33d301cb962c	21	9
t_a8d9902b-f29c-4283-b617-8ade948685db	5	2
t_9dabb325-fbba-416c-8d32-76a2e30fd999	9	7
t_411bd87c-f778-4297-85aa-cec14ae70c7f	24	9
t_411bd87c-f778-4297-85aa-cec14ae70c7f	25	9
t_0947e85f-781b-495f-a476-bf1a4ed8669a	22	9
t_223736b7-c774-407b-a3ee-08087ec39803	22	9
t_80b9ab86-820a-4670-892e-54a96a6fea0a	23	9
t_de29464f-7cad-4ece-af3d-81e7aff3303b	24	9
t_d6ee32a6-9479-4f70-a026-6b52f4bc03e0	0	9
t_d6ee32a6-9479-4f70-a026-6b52f4bc03e0	23	9
t_d6ee32a6-9479-4f70-a026-6b52f4bc03e0	24	9
t_06eb14f3-e216-4423-b340-dc4c8a8418d9	21	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	23	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	25	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	28	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	29	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	30	9
t_e6b433d8-22a3-4e70-88b2-fe4a0982c648	31	9
t_e7397b2c-b3d4-46fb-8c25-097ce592c4a2	20	9
t_e7397b2c-b3d4-46fb-8c25-097ce592c4a2	21	9
t_a1eecda9-ac7b-4e9e-bcb0-dcb20dec1ac9	3	8
t_94dd801d-397b-4985-85e3-ee30afa99749	20	9
t_206e3e1b-d1dc-4f15-b0a1-51891324b322	0	9
t_6c6e80e0-fedf-472b-b02f-6a90534ea1cd	17	1
t_ced052c5-2d3b-4787-ac0d-8abb05196a4f	0	9
t_24dbc880-0bf3-4498-9156-550ce3830b62	20	9
t_41a9bd32-9197-41e0-aee5-cb941940a7d1	16	7
t_4cfbc824-be63-4b16-8e0f-dafe0b990c0d	10	6
t_742bce92-8708-4ebf-8879-33a18ef64b2a	0	2
t_742bce92-8708-4ebf-8879-33a18ef64b2a	2	2
t_742bce92-8708-4ebf-8879-33a18ef64b2a	8	1
t_d262b1cc-ae69-42a4-8206-44afd46e2483	22	9
t_bcdf62de-ecb6-43ab-89c9-ee9c3a245a3b	10	8
t_bcdf62de-ecb6-43ab-89c9-ee9c3a245a3b	11	8
t_bcdf62de-ecb6-43ab-89c9-ee9c3a245a3b	12	7
t_01097bf8-9beb-467a-b104-b5fe81fd8270	15	7
t_abb5f486-e12a-4de7-bcec-4a323fc858b4	4	8
t_abb5f486-e12a-4de7-bcec-4a323fc858b4	5	8
t_abb5f486-e12a-4de7-bcec-4a323fc858b4	6	8
t_89a95cb3-a181-4302-bfc4-fccf213049b6	0	9
t_89a95cb3-a181-4302-bfc4-fccf213049b6	9	7
t_89a95cb3-a181-4302-bfc4-fccf213049b6	20	6
t_110db96a-e231-429b-9e2d-f3e6df04c7c9	20	9
t_4546b6fd-eb2c-4edd-8e09-3faf082148bb	0	9
t_27c96e6d-4bde-4723-aa5b-bc23dbf1dc5e	0	9
t_3315ed90-7cb6-4f7b-aa13-8ee9325c3bf8	0	9
t_3315ed90-7cb6-4f7b-aa13-8ee9325c3bf8	18	7
t_b6217235-9777-4625-b1e0-3b4740c3d5dd	22	9
t_58ecd8ec-3e2d-44b4-81f9-9fdea6b9f17e	21	9
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	0	9
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	1	9
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	6	2
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	14	7
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	17	7
t_9da14edb-0c77-4ccf-8019-d9ec0d48009b	20	9
t_9df3187e-8c48-4b7f-adee-ab3c082d5e42	20	9
t_89467e8a-f885-4ed0-b0a9-d05e9595a9ea	19	8
t_89467e8a-f885-4ed0-b0a9-d05e9595a9ea	20	8
t_d5adb92d-c2f0-47f0-9d27-93db619ca1ec	2	7
t_9b4b1f10-ece3-4e63-ace3-2ba1c2922f34	0	3
t_73db84cb-4dd4-4411-8d6d-998f49edffd7	5	7
t_73db84cb-4dd4-4411-8d6d-998f49edffd7	7	7
t_73db84cb-4dd4-4411-8d6d-998f49edffd7	8	7
t_e739eb5b-a3ee-4177-87f5-bbfe45ca6dd2	24	9
t_1f836e0b-5560-4980-9e0c-e03046774d88	0	9
t_4aa8e795-74bb-4b04-ac50-6de5b818cd99	14	6
t_af270d06-360b-456b-a68f-e8935febc0d7	19	9
t_bb81d314-1737-4ce6-89d1-dd96c3685ad0	0	9
t_2eb08008-0115-462b-bb9c-94328ddebdaf	6	6
t_2eb08008-0115-462b-bb9c-94328ddebdaf	10	6
t_5491e575-c467-4622-a5a5-68df5a42925d	0	9
t_fb39755b-6df9-4892-849d-878e36fab9b7	0	9
t_fb39755b-6df9-4892-849d-878e36fab9b7	3	1
t_fb39755b-6df9-4892-849d-878e36fab9b7	5	4
t_6204e20f-6dc6-4cc5-a1b8-95f4a142bb9d	2	5
t_e4d76848-d40a-441d-bb0e-c49b6972f83a	1	9
t_e4d76848-d40a-441d-bb0e-c49b6972f83a	4	8
t_9991091a-8435-4c96-b795-ecf06c3ef4a1	20	7
t_f1f2666d-b854-48f2-af91-7dbd6f7124cf	21	9
t_b507b5c1-e47c-463f-a45c-3eda3f8a1971	18	5
t_279603b8-1a81-42dd-b336-77928ca0e658	0	9
t_33a004d0-152f-4331-a465-28d08f5a0326	3	2
t_33a004d0-152f-4331-a465-28d08f5a0326	7	2
t_6bc47067-8cb7-4229-9aa0-73537b5c29da	0	9
t_9fdead4e-c729-44c1-b385-282a64335421	18	6
t_9fdead4e-c729-44c1-b385-282a64335421	20	9
t_9fdead4e-c729-44c1-b385-282a64335421	21	9
t_16c49fd9-3184-478c-b8e4-2cdfd960319c	1	2
t_16c49fd9-3184-478c-b8e4-2cdfd960319c	2	2
t_bf9ffd3b-4bd4-499a-a5a8-2de11cc2a6dd	19	6
t_b79e66a6-2496-4151-ba05-7a66338f48ee	0	9
t_3043ae40-549c-4e3f-aa53-07c61a654c5c	22	9
t_3043ae40-549c-4e3f-aa53-07c61a654c5c	23	9
t_3043ae40-549c-4e3f-aa53-07c61a654c5c	25	9
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	0	4
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	4	7
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	10	7
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	16	8
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	18	8
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	19	8
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	20	8
t_161a3e26-7ad0-46c0-9000-869a80468d03	0	9
t_0cf0cc66-49a9-4e4a-a630-1b471d8d8ee9	18	9
t_3b23e33e-a898-443b-8691-9673e2a92b37	24	9
t_189076bb-a8fb-4564-8677-5214fd4f1df4	4	2
t_807e40f1-3eef-4bb3-939f-7d4479c5c795	18	4
t_59c5dd70-08e1-402c-b0eb-4745093e6933	21	8
t_10ebfbcd-b707-432e-bf4d-a28b09051dc0	20	8
t_52ca33a8-4a82-4a75-9791-75a2a2007f71	0	9
t_cb61269f-579d-49a5-b59d-515a68fabc2a	2	2
t_cb61269f-579d-49a5-b59d-515a68fabc2a	14	6
t_76d1960c-9761-4059-bb28-e0346db4ff2b	24	9
t_45e7f0be-f71b-42e1-9c21-34476c8964b0	0	9
t_adf99d4d-9b79-4ea7-8fa7-4934c37e1909	0	9
t_5e246d66-fe28-49d6-8137-810e21981cb0	0	2
t_9170d1fe-4d69-4eee-897e-7e1f69558049	15	5
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	0	9
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	22	9
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	23	9
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	24	9
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	25	9
t_b20f11db-74a0-48b5-aacf-a7e03a99f3db	26	9
t_6936ca44-1e03-4bf6-9488-c49c893a48f1	20	9
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	1	4
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	2	4
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	3	4
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	8	3
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	12	3
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	13	3
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	17	3
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	18	3
t_deb4be28-07bd-4df5-bbaf-cb9a06adb2a4	18	7
t_94135d33-b0cf-4116-ac57-717c263088d3	0	9
t_94135d33-b0cf-4116-ac57-717c263088d3	3	2
t_94135d33-b0cf-4116-ac57-717c263088d3	4	2
t_fe0d244e-e3e1-4734-8839-c1b2fa249b7a	5	8
t_fe0d244e-e3e1-4734-8839-c1b2fa249b7a	13	6
t_d0c9e223-5954-40a7-a58b-89d593f4bb81	0	9
t_d3d27c6c-463e-4e33-bcf6-d2fbe7dd11c2	20	8
t_d3d27c6c-463e-4e33-bcf6-d2fbe7dd11c2	21	8
t_d3d27c6c-463e-4e33-bcf6-d2fbe7dd11c2	22	7
t_d3d27c6c-463e-4e33-bcf6-d2fbe7dd11c2	23	9
t_ea1559b4-5675-45b1-9845-038e0b0eef8c	21	9
t_0d6fe953-35d7-45fc-8560-e4abe97b688f	20	9
t_0d6fe953-35d7-45fc-8560-e4abe97b688f	21	9
t_3e6752e8-1aa7-448f-a29e-6e97082817ce	25	9
t_3e6752e8-1aa7-448f-a29e-6e97082817ce	26	9
t_3e6752e8-1aa7-448f-a29e-6e97082817ce	27	9
t_06d282f5-85d0-4bb8-af1d-65bc176da6bf	2	8
t_06d282f5-85d0-4bb8-af1d-65bc176da6bf	12	6
t_9f8b1c93-e4a7-4d45-b5d8-4b8d06e9b2b9	17	6
t_ca320713-857c-4831-a49e-54cd232d0dad	0	9
t_d5d2ad9e-4911-451b-811a-2b49a1395d11	22	9
t_6d9ffaf7-c662-4d6a-bc4c-198c22bb63ef	21	6
t_a57a5b70-52ef-48b7-bfba-05be9d751d5a	8	6
t_8d3c3f90-a9fd-4ff7-bba3-64eea8604295	0	9
t_a212d03a-75b1-47e4-8a42-4b8951e69a75	0	9
t_8561f4b1-b978-4e33-8d1b-182805e44fa9	21	9
t_48ddee48-d3a5-44ef-9332-04a132c0584c	0	9
t_48ddee48-d3a5-44ef-9332-04a132c0584c	10	9
t_48ddee48-d3a5-44ef-9332-04a132c0584c	20	9
t_510980e1-194e-445f-b4b9-7401d3dd872e	0	9
t_510980e1-194e-445f-b4b9-7401d3dd872e	2	9
t_510980e1-194e-445f-b4b9-7401d3dd872e	20	9
t_a27dc9f9-a236-4698-9f6b-b760254d34ac	0	9
t_6965aabd-3aa5-4d8e-929f-0a8caa848e90	0	9
t_6c6f6e42-331f-49d3-9d91-427943421951	7	7
t_b46f0457-698e-48c2-8b3e-6de1087c6373	1	2
t_b46f0457-698e-48c2-8b3e-6de1087c6373	3	2
t_2d4e4164-99d3-4c65-9fd7-28e81703bedf	1	9
t_7101809a-bd30-4b7c-a9ef-b7b60f11058a	0	4
t_c68d6a21-3b04-47b5-ac08-3c449c4e759c	0	9
t_b7f578fb-cb3a-4d1e-ac70-883f91ea2193	20	9
t_fdaf48a0-43b8-4d09-9f46-3b0ddf463534	8	4
t_a7bec55f-9f99-4447-b9b8-30e13be90ce6	21	9
t_63eb70e2-5506-4a7c-a3b1-8012e6eb56c7	12	2
t_bcc2e511-27eb-4525-9cfe-74ae17677055	22	9
t_9953c313-21ef-4c41-9a32-1f5f0bbef851	2	6
t_9953c313-21ef-4c41-9a32-1f5f0bbef851	25	8
t_4ee394b6-3cfe-42f2-8ffa-8dbe123553e7	3	7
t_caed5664-606f-4c43-8a65-d92a88c00593	30	9
t_f4f155dd-3322-4c55-a70d-3d5f5507e6bd	22	9
t_f4f155dd-3322-4c55-a70d-3d5f5507e6bd	23	9
t_04775f99-3d43-4111-a9b6-c9a67f9a913b	21	9
t_a0e5dc8f-f01a-4276-9126-b68b865276f7	29	9
t_a0e5dc8f-f01a-4276-9126-b68b865276f7	30	9
t_779b9923-d0da-44e3-aacf-f2f603d09e0c	0	9
t_779b9923-d0da-44e3-aacf-f2f603d09e0c	18	7
t_964a0184-8159-4f2e-984f-bcf8714465c3	20	9
t_2948d0e7-b301-446d-b6e7-d74656508c26	19	9
t_2d01e5fc-853d-40c9-9034-5566ac800662	6	2
t_021a0b51-c056-43b9-842c-ec1644cb936f	26	9
t_31ea7191-4a25-40c3-9608-c79976e0c23e	22	9
t_94db863e-3006-436f-b441-6b65937d610c	1	4
t_94db863e-3006-436f-b441-6b65937d610c	4	2
t_5ac10f19-79d3-4433-8e91-efd37d29b164	5	2
t_22766389-648a-4e36-84b1-3f9ec176eae9	18	7
t_a793e50f-6ee0-48ff-a441-8a58563ce69f	21	9
t_26eb67e2-04a9-47af-beea-68b3e5eb9aad	8	3
