t_3a7a669f-feb4-4d21-bf8c-8b38591cb4e8	20	7
t_1457f4d6-4f03-4297-a0fc-d54c45fdb8ce	0	9
t_1457f4d6-4f03-4297-a0fc-d54c45fdb8ce	9	5
t_1457f4d6-4f03-4297-a0fc-d54c45fdb8ce	22	7
t_d5d91d30-8a18-40c4-8633-1a4e654e4186	1	7
t_d5d91d30-8a18-40c4-8633-1a4e654e4186	18	7
t_d5d91d30-8a18-40c4-8633-1a4e654e4186	25	9
t_46e23142-55ac-4907-b4ea-d875456ea16b	17	7
t_52e7a8fb-0c6b-47ce-992a-145852192ffd	6	7
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	1	9
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	9	7
t_2523755a-fb4a-493c-84d6-c8c3f831b5a0	13	3
t_616586e6-44cc-41d7-94b8-3ea5784fb5eb	9	7
t_627e41db-7b1f-4285-8a8d-486ac4978521	0	9
t_627e41db-7b1f-4285-8a8d-486ac4978521	14	7
t_221fcf8d-6b95-4d2d-a8f3-c9303bc952fd	1	1
t_221fcf8d-6b95-4d2d-a8f3-c9303bc952fd	3	1
t_221fcf8d-6b95-4d2d-a8f3-c9303bc952fd	9	1
t_221fcf8d-6b95-4d2d-a8f3-c9303bc952fd	11	1
t_56001f2c-4377-4a1e-9b6b-eadb7b4392c1	19	8
t_56001f2c-4377-4a1e-9b6b-eadb7b4392c1	23	9
t_7130d77b-7b11-45ff-90ee-a02834ec387f	14	8
t_7130d77b-7b11-45ff-90ee-a02834ec387f	16	8
t_7130d77b-7b11-45ff-90ee-a02834ec387f	18	8
t_031486df-2486-4f26-8d78-de95bc3b736c	21	4
t_90e13730-14a5-4bd7-9f6d-ee63eb8a27fd	8	4
t_90e13730-14a5-4bd7-9f6d-ee63eb8a27fd	22	4
t_b8637eb6-16b8-4bbd-b29e-09e4dfcbf8f6	8	4
t_b8637eb6-16b8-4bbd-b29e-09e4dfcbf8f6	16	4
t_f7d46bbe-723b-421f-b33c-f19084d332b6	22	9
t_2bd5216c-3c88-4b63-82b7-2bc9b2e120b3	0	7
t_e75b2063-2977-4797-ae3b-f4efa50055d9	11	5
t_001f1ad5-9fd6-49a1-baaf-e5e7316d0b18	0	7
t_cdef48ec-1a7a-4013-b0e5-6e77278ecbac	0	9
t_a9a8a2c1-bb1f-458d-8f9f-3b2d13f337cf	13	7
t_a9a8a2c1-bb1f-458d-8f9f-3b2d13f337cf	23	9
t_c9da4b33-d90b-42ad-b7c4-d6ae864c808d	0	7
t_c9da4b33-d90b-42ad-b7c4-d6ae864c808d	20	9
t_3a962d9a-3e12-43f9-b3d2-18d0958341c2	23	9
t_e33fd666-e40d-48cb-a924-08f9f703d864	1	4
t_7f7bec75-e41f-4758-9a73-e42886e472f9	2	4
t_6b8b2ea3-0ce2-4f33-a512-054bee703dc4	6	4
t_6b8b2ea3-0ce2-4f33-a512-054bee703dc4	22	9
t_02bbf395-a287-423b-9380-2a48036f076f	0	9
t_02bbf395-a287-423b-9380-2a48036f076f	1	9
t_81060d9b-71c0-461d-9043-19153b9ff66e	5	6
t_81060d9b-71c0-461d-9043-19153b9ff66e	21	9
t_06802947-570f-4898-ba50-88e9cdb238ae	4	4
t_5c6d1905-3160-4636-8a7f-e0a85a090166	5	6
t_99cb560b-ff30-4430-bc7e-447afe447daf	20	4
t_ac88a51c-a731-400f-9cea-94c6f7d9f8f3	21	6
t_54ca1374-efe0-4cb4-904a-a82073951852	23	9
t_fb4e88c8-a74f-4d9b-8684-9e9698f4eaf8	1	4
t_116b7d15-34b9-425b-969f-e11c70dce3ac	12	4
t_7ab293e0-0004-4ba3-8dc2-a9963e235479	13	4
t_19281d29-ef90-44a0-96a0-f8fdd4c33b88	18	5
t_19281d29-ef90-44a0-96a0-f8fdd4c33b88	21	9
t_b500d34d-318f-44c2-a66b-ae6ba24548e4	4	5
t_7a93d04f-88c5-45eb-bfb9-6f954869dfcf	1	5
t_7a93d04f-88c5-45eb-bfb9-6f954869dfcf	3	5
t_7a93d04f-88c5-45eb-bfb9-6f954869dfcf	19	2
t_7a93d04f-88c5-45eb-bfb9-6f954869dfcf	22	9
t_59da4ab1-aa0f-42d6-9e4c-7bff3c02a075	1	9
t_59da4ab1-aa0f-42d6-9e4c-7bff3c02a075	23	9
t_628dce28-84a8-427d-926c-311a78f29f5e	20	2
t_280292ea-d06d-4c5e-a176-8ab332051c82	21	9
t_ac699cd8-b001-40c2-bafe-23d037b1c35f	21	9
t_61a7daf6-ef2c-4205-a0f5-fda6ce183fda	0	9
t_61a7daf6-ef2c-4205-a0f5-fda6ce183fda	23	9
t_22030a4c-a396-4390-8429-f1bc6e6cd83b	0	9
t_22030a4c-a396-4390-8429-f1bc6e6cd83b	5	5
t_22030a4c-a396-4390-8429-f1bc6e6cd83b	13	7
t_33cadbaf-5bec-4c7b-b4ca-bb9ff8e22a11	20	5
t_33cadbaf-5bec-4c7b-b4ca-bb9ff8e22a11	21	9
t_93b07e86-0649-4db7-b089-19567fbd51e2	1	9
t_93b07e86-0649-4db7-b089-19567fbd51e2	18	4
t_9858f250-7589-4edc-9c0e-87c8ffa7a011	20	7
t_0e24e982-f1f3-41b2-9723-34874c34ec2d	20	5
t_c0274f98-c194-41d3-926e-a490e82bca52	1	9
t_5977adb3-cef0-43eb-a4cc-0421f5d32327	0	9
t_5977adb3-cef0-43eb-a4cc-0421f5d32327	1	9
t_5977adb3-cef0-43eb-a4cc-0421f5d32327	18	5
t_ddf425e2-86d4-4beb-9aef-e3894dd98899	7	2
t_ddf425e2-86d4-4beb-9aef-e3894dd98899	14	2
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	0	9
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	6	2
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	9	2
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	12	2
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	13	2
t_b9fbeddc-93a3-4b52-98e9-0bf09b1bb0e7	20	2
t_7054208a-d765-464d-ab7a-22e9d5bfe14d	3	7
t_7054208a-d765-464d-ab7a-22e9d5bfe14d	5	2
t_7054208a-d765-464d-ab7a-22e9d5bfe14d	11	2
t_55891bdb-5e3c-44c4-ad21-ea4ba65d0425	0	7
t_c1a9bc72-dc35-4f55-957e-8f7bc0f50cde	0	9
t_09676f82-fb61-484e-92e4-3fb8c097e840	0	9
t_6547f529-7cb3-4254-942f-eee9661741fb	1	6
t_c3a7853c-b1bc-484f-bf93-a2f198456b7b	15	5
t_9500c428-9696-48af-9861-ec4d2bed22fb	9	6
t_9500c428-9696-48af-9861-ec4d2bed22fb	15	6
t_9500c428-9696-48af-9861-ec4d2bed22fb	17	6
t_b7cc6aa2-6172-48ee-a010-0a9003947ff3	3	6
t_b7cc6aa2-6172-48ee-a010-0a9003947ff3	9	6
t_d3d87e8f-08b1-46c9-966b-a684ff833695	0	9
t_995fa105-c528-4868-8006-43c97cdd6a6b	0	9
t_72e77e3b-b42d-4104-a7ae-59c0715d22c3	0	9
t_72e77e3b-b42d-4104-a7ae-59c0715d22c3	3	5
t_448151d6-f9dd-484d-bce8-8d813f11196b	2	5
t_19d71063-5229-4505-8309-8d0377e0559d	1	2
t_19d71063-5229-4505-8309-8d0377e0559d	20	6
t_4d0b0fe3-4791-48c7-8589-e43da9de2141	3	5
t_0cbc04af-ecfa-444b-acea-de6e4e144412	1	9
t_0cbc04af-ecfa-444b-acea-de6e4e144412	6	5
t_0cbc04af-ecfa-444b-acea-de6e4e144412	17	5
t_f0e10abe-a2a9-4800-bd54-7ada8bf41b41	18	5
t_f0e10abe-a2a9-4800-bd54-7ada8bf41b41	19	5
t_f8468464-590f-4b67-97bc-09731acb7af0	20	9
t_927b2f14-6a8a-4343-9ac6-cbaee370f213	21	7
t_9ded6ae2-24dd-44d3-9bc3-59d8abd8377a	0	9
t_3ed7a3db-d2ef-4d1c-a772-0b66b2588ad6	1	7
t_3ed7a3db-d2ef-4d1c-a772-0b66b2588ad6	4	7
t_3ed7a3db-d2ef-4d1c-a772-0b66b2588ad6	7	7
t_a41a0917-4056-43c1-b868-f6366eef13b7	0	9
t_fee83da3-5e36-4b33-bdcc-77c416611eaf	6	7
t_4110cae6-5bd7-4dd0-a269-63195fae0ded	0	9
t_4110cae6-5bd7-4dd0-a269-63195fae0ded	21	9
t_bd060186-a755-4cf9-8b06-6c4d9e7a582f	0	9
t_bd060186-a755-4cf9-8b06-6c4d9e7a582f	8	7
t_757c8062-25b8-4414-b7b0-785558768350	0	9
t_eeed0c44-3768-4fff-94b2-e6f38470f9b6	4	4
t_eeed0c44-3768-4fff-94b2-e6f38470f9b6	13	4
t_51418a8d-ae5b-4e14-b990-317fb744aa96	2	4
t_51418a8d-ae5b-4e14-b990-317fb744aa96	6	4
t_51418a8d-ae5b-4e14-b990-317fb744aa96	17	4
t_a182a0c2-0653-405d-8347-784e51011730	0	9
t_a182a0c2-0653-405d-8347-784e51011730	2	5
t_93c11865-6194-47ce-9626-6fbeb7416c6a	0	9
t_93c11865-6194-47ce-9626-6fbeb7416c6a	14	5
t_1591072e-9c8a-4676-a0fe-3843ee8e792c	20	7
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	0	9
t_dbbf0092-e5d2-487b-9b65-6cfebb71ad89	2	9
t_c036ed74-0096-4423-a193-42e77c267c2b	18	4
t_7b59c57e-be44-42a3-a48a-666c13b1da26	0	9
t_7b59c57e-be44-42a3-a48a-666c13b1da26	21	9
t_26b5087e-419b-4dab-b13b-4e1fc76a655d	18	4
t_f73ab9ec-6e35-42ed-af78-33dc1ccdf808	0	4
t_f73ab9ec-6e35-42ed-af78-33dc1ccdf808	1	4
t_f73ab9ec-6e35-42ed-af78-33dc1ccdf808	4	4
t_4358ad0e-0885-43d1-bda1-fea108104f16	5	7
t_a1ea66b0-723f-4808-8d5b-07450d120ac6	8	4
t_2849c027-066c-4e54-b170-c831b45f6981	6	4
t_2849c027-066c-4e54-b170-c831b45f6981	15	4
t_8098d038-b48f-423f-a7ee-56dc15987428	2	4
t_8098d038-b48f-423f-a7ee-56dc15987428	3	4
t_8098d038-b48f-423f-a7ee-56dc15987428	7	4
t_99726b6f-3b7f-4118-a14d-947bc27822df	1	4
t_0eb39537-97a5-44fa-b2f8-83f710dddebf	19	7
t_0eb39537-97a5-44fa-b2f8-83f710dddebf	23	9
t_e7af708a-3870-4d19-bedb-9cde80d272c7	1	4
t_ac32d2cb-f28c-4023-a3a6-d5629645d8a5	5	4
t_dd2b6a3f-9d15-438d-9f52-787a2792f0fa	1	9
t_73422651-573c-4729-b5a2-34c0dd2570fa	1	2
t_fa4df177-d9cc-4d9f-b859-8418a3eede3f	10	4
t_fa4df177-d9cc-4d9f-b859-8418a3eede3f	12	4
t_37c30fbb-df4c-40df-b2b9-66a480855f8d	0	4
t_bf6562a5-65e0-415f-af01-8430fede2bab	4	4
t_c04d2037-6d1c-4624-951e-f7fe5e77fe0b	1	4
t_f0d7c6b4-c8ad-43b3-ad65-cfc2522602fa	4	4
t_f0d7c6b4-c8ad-43b3-ad65-cfc2522602fa	6	4
t_f0d7c6b4-c8ad-43b3-ad65-cfc2522602fa	8	4
t_f0d7c6b4-c8ad-43b3-ad65-cfc2522602fa	13	4
t_f0d7c6b4-c8ad-43b3-ad65-cfc2522602fa	18	4
t_e6b30bca-060e-4101-9134-8b6530885c21	7	4
t_43e6dc33-7c20-4143-8bbc-94ee707b97ea	1	7
t_b43d4c65-4b65-456a-aa5e-48be97b03e68	0	4
t_d8dcac97-6013-4ab1-a114-bdd7b860b1eb	3	7
t_d8dcac97-6013-4ab1-a114-bdd7b860b1eb	5	7
t_d8dcac97-6013-4ab1-a114-bdd7b860b1eb	9	7
t_d8dcac97-6013-4ab1-a114-bdd7b860b1eb	15	2
t_d8dcac97-6013-4ab1-a114-bdd7b860b1eb	17	2
t_67458bf2-e5cd-40ac-870b-16c9aad99387	18	7
t_c7f352c9-edef-4354-b9e1-f0912bc0626d	13	4
t_2a5bc0f0-7485-42ec-ae6e-bd854ae6169c	8	2
t_fc34bbcb-8629-4d5e-b8d6-cd126c4f1e29	16	2
t_b43dfe88-2700-4249-8b20-cdabcc44ff25	1	4
t_b43dfe88-2700-4249-8b20-cdabcc44ff25	7	4
t_741f0dbe-4864-4e37-a3a8-d76885859478	0	9
t_741f0dbe-4864-4e37-a3a8-d76885859478	1	9
t_741f0dbe-4864-4e37-a3a8-d76885859478	2	4
t_741f0dbe-4864-4e37-a3a8-d76885859478	4	4
t_02fe2447-1663-4b4a-9085-cb6bbedfbbf4	0	9
t_02fe2447-1663-4b4a-9085-cb6bbedfbbf4	1	4
t_02fe2447-1663-4b4a-9085-cb6bbedfbbf4	4	4
t_7a870347-df86-48e7-a7dd-632e676772e5	1	9
t_7a870347-df86-48e7-a7dd-632e676772e5	10	7
t_930cf0e0-2163-4bf8-be03-20a94e8a5f08	0	5
t_930cf0e0-2163-4bf8-be03-20a94e8a5f08	4	5
t_930cf0e0-2163-4bf8-be03-20a94e8a5f08	14	7
t_a9882493-dbb6-4a1f-bd1a-4003e78ba39b	0	9
t_9aa9329e-c7d5-4573-a697-3583a511958b	16	7
t_689c3340-0078-496e-a7ea-1a3c87b5427f	0	9
t_e729ea59-a876-4fae-ae60-d24a5524252e	1	3
t_e729ea59-a876-4fae-ae60-d24a5524252e	7	3
t_87fa9393-cc35-4fab-92bf-06a81dc85b64	0	5
t_8ddf281e-ed7c-4aa7-9492-243b05315c29	0	9
t_8ddf281e-ed7c-4aa7-9492-243b05315c29	12	5
t_8ddf281e-ed7c-4aa7-9492-243b05315c29	14	5
t_1e8c0847-3bc8-4dcd-95fa-1a9a820338f7	0	2
t_1e8c0847-3bc8-4dcd-95fa-1a9a820338f7	16	5
t_51e6520c-fb0e-4f06-8daa-ea2981051bd3	0	9
t_51e6520c-fb0e-4f06-8daa-ea2981051bd3	12	7
t_9603f789-d38b-4672-8648-ceb21afdc472	0	9
t_9603f789-d38b-4672-8648-ceb21afdc472	1	9
t_9603f789-d38b-4672-8648-ceb21afdc472	5	7
t_c62bdd2d-bbc3-46e3-ab90-d401f0e70a2e	20	2
t_5c1e71b9-a1d2-434d-917e-188a1c5506db	0	9
t_54be50e9-8341-4768-9a94-082455148c1e	2	2
t_9feb616c-bce3-4cf7-8d17-1ebb2df1c13f	6	2
t_aaeaf196-4a9b-4793-946d-b5ed7d2b9d1d	11	2
t_aaeaf196-4a9b-4793-946d-b5ed7d2b9d1d	13	2
t_b81ceaf5-9719-4d4a-bade-058e5853d1a2	21	9
t_10e1d25c-4dfc-4e61-833c-362d48ee64ed	1	7
t_10e1d25c-4dfc-4e61-833c-362d48ee64ed	11	7
t_10e1d25c-4dfc-4e61-833c-362d48ee64ed	22	9
t_1fc729f1-3084-4e15-949e-5bc29fb165be	11	7
t_775231b2-0b36-4f21-80e1-b1ebb07075c6	5	5
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	0	4
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	3	4
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	6	4
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	8	4
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	10	4
t_a61c813e-4a2c-4ad2-83a8-fafe242b9a96	14	4
t_d7690fbf-06e1-4036-b344-b3347cfaf6c9	23	9
t_3ba25756-3330-49b7-8f09-a8a354c92bc6	0	4
t_3ba25756-3330-49b7-8f09-a8a354c92bc6	14	4
t_aae30623-afdd-4740-bddb-0ba54ee51010	20	9
t_11a02f10-6df1-4af1-9336-dc216d783b07	0	9
t_11a02f10-6df1-4af1-9336-dc216d783b07	1	4
t_f22f241f-2338-4147-b872-349caafe0b1a	6	4
t_b48282b0-6216-42c8-94a4-793be163fc89	1	4
t_f6de5867-cc19-4ed8-b0b1-144a95f58b0b	1	2
t_ee1955a2-47cb-42c4-b8a4-900673dff641	20	4
t_c97fe2a9-4b9a-426a-bebb-fb909057ef34	0	9
t_c97fe2a9-4b9a-426a-bebb-fb909057ef34	3	4
t_c97fe2a9-4b9a-426a-bebb-fb909057ef34	14	4
t_c97fe2a9-4b9a-426a-bebb-fb909057ef34	18	4
t_49abd276-1a8e-43c5-8e54-490f266930d9	16	2
t_49abd276-1a8e-43c5-8e54-490f266930d9	19	2
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	3	4
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	7	4
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	9	4
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	15	4
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	19	4
t_26a25355-0aeb-4e55-8065-a08ca31e9515	0	9
t_26a25355-0aeb-4e55-8065-a08ca31e9515	1	2
t_26a25355-0aeb-4e55-8065-a08ca31e9515	3	2
t_26a25355-0aeb-4e55-8065-a08ca31e9515	8	2
t_26a25355-0aeb-4e55-8065-a08ca31e9515	13	2
t_26a25355-0aeb-4e55-8065-a08ca31e9515	16	2
t_661ff6f1-86b4-4a73-ac2c-4a8da2cf1cd9	0	9
t_661ff6f1-86b4-4a73-ac2c-4a8da2cf1cd9	1	9
t_661ff6f1-86b4-4a73-ac2c-4a8da2cf1cd9	4	7
t_661ff6f1-86b4-4a73-ac2c-4a8da2cf1cd9	5	7
t_7c36a2cc-8034-46e9-9ae0-94193e68b401	21	7
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	0	9
t_5429f03f-9ea0-4a20-9e0c-08b680ac505d	0	9
t_0b69562f-9f98-4819-9bfc-40cff8c60e1f	5	4
t_769628b6-e827-4ee5-af43-252849925b41	9	4
t_769628b6-e827-4ee5-af43-252849925b41	14	4
t_fb409a72-2014-4e97-90ff-624ba60ec541	0	9
t_fb409a72-2014-4e97-90ff-624ba60ec541	1	9
t_fb409a72-2014-4e97-90ff-624ba60ec541	2	9
t_fe4067ef-a04f-424d-9791-57e277c0a292	0	4
t_fe4067ef-a04f-424d-9791-57e277c0a292	7	4
t_98ddb1a8-9aa8-4d3c-8565-7a193ae239df	3	4
t_98ddb1a8-9aa8-4d3c-8565-7a193ae239df	6	4
t_73209d30-356d-4852-b9d6-7231944585fd	17	4
t_73209d30-356d-4852-b9d6-7231944585fd	19	4
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	3	4
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	9	4
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	12	4
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	21	9
t_c0abda37-7eca-4cb3-9b47-958f1bff2728	13	4
t_c0abda37-7eca-4cb3-9b47-958f1bff2728	19	4
t_c0abda37-7eca-4cb3-9b47-958f1bff2728	27	4
t_5fadbc93-0a88-40c9-b180-9eea99ef8ef1	0	9
t_5fadbc93-0a88-40c9-b180-9eea99ef8ef1	1	9
t_ba3e662c-390c-4804-98bc-f9d04af27802	24	4
t_187cdddb-d0aa-4c1d-9af9-c0067909bd3e	6	4
t_12ac6cd9-1851-4174-8baa-be3196d0e7ce	5	4
t_af5a99b1-171e-4309-b216-cb08af1bcd64	3	4
t_c5a262a9-85a9-4872-8f97-5f0bf89d4383	1	9
t_1c8f124c-d426-430d-a4e2-5d6cb62289b6	5	2
t_c8d167ce-32e5-44e8-83cc-c98be30b07a6	2	2
t_c8d167ce-32e5-44e8-83cc-c98be30b07a6	3	2
t_e2378f1e-e918-412f-a475-2f64b58857ba	8	7
t_19ee503a-a6e8-43c2-847e-b5ed178e3079	0	9
t_b7119dd7-ecaf-4084-9fed-e59690f13d02	1	9
t_b7119dd7-ecaf-4084-9fed-e59690f13d02	20	4
t_0e130747-a579-48d4-a0de-102a2aa77679	22	9
t_47293a90-0398-4476-a44a-4b79bccce613	1	4
t_9e16679f-555a-4df5-8049-f2e93f85655e	2	7
t_9e16679f-555a-4df5-8049-f2e93f85655e	21	9
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	13	4
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	7	6
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	10	6
t_632bed99-9493-4e34-a5c5-9b77dcd0874a	18	2
t_d0dd05ef-a33e-462f-aef9-8f93779fa43e	0	9
t_aa7e866b-973d-4b38-b48f-c3d4c6b94538	0	9
t_aa7e866b-973d-4b38-b48f-c3d4c6b94538	6	4
t_aa7e866b-973d-4b38-b48f-c3d4c6b94538	20	5
t_8a71490d-e398-41f3-8e7c-ce25c23ad70f	0	4
t_8a71490d-e398-41f3-8e7c-ce25c23ad70f	21	9
t_d65f6c0e-91bf-444c-a87c-a9cd2bdefa76	11	4
t_d65f6c0e-91bf-444c-a87c-a9cd2bdefa76	20	4
t_919be8f6-339f-4b16-b144-ba5f2920a04a	0	9
t_8b0263f0-6a6b-40b4-9c26-d8ed75e8c84b	9	4
t_813cc3db-cf13-463a-95e7-2f178eb78af1	1	9
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	6	7
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	9	7
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	10	7
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	18	7
t_592b8e77-deac-4e9e-b1c4-e90e3087321a	11	4
t_592b8e77-deac-4e9e-b1c4-e90e3087321a	21	6
t_0398f677-faab-45b7-b58d-a450c352b856	6	4
t_b0bb029b-a03c-4e0c-a07a-21a475d07d1d	21	9
t_2652828f-ef5c-44fa-997c-42afb1adeefe	3	7
t_e2778f6d-78ff-4924-b251-2f5c70b53ca8	11	8
t_d18a224e-2a1e-492f-a605-19b8e259f582	2	4
t_d18a224e-2a1e-492f-a605-19b8e259f582	5	4
t_d18a224e-2a1e-492f-a605-19b8e259f582	11	4
t_d18a224e-2a1e-492f-a605-19b8e259f582	17	4
t_e5447cfa-a531-47ba-af30-bd929862d009	11	4
t_e5447cfa-a531-47ba-af30-bd929862d009	19	4
t_e3aa085b-9446-4176-9a80-dc8802a6597e	7	4
t_00d518a8-8777-488c-a533-424f5455ecae	1	9
t_00d518a8-8777-488c-a533-424f5455ecae	2	4
t_715cd971-dcd3-46bf-aed2-0eacd207123d	20	9
t_31ff862e-e55b-4075-9035-f726930cfb1c	21	3
t_c29b4516-d454-429f-bd97-8f34f4f5942e	0	2
t_c29b4516-d454-429f-bd97-8f34f4f5942e	8	2
t_ff5d8e23-e013-4df4-a373-76a3c9486fbd	1	5
t_ff5d8e23-e013-4df4-a373-76a3c9486fbd	5	5
t_ff5d8e23-e013-4df4-a373-76a3c9486fbd	20	9
t_49d786a3-6e20-4211-8b91-45a4d1dd8f9e	0	2
t_49d786a3-6e20-4211-8b91-45a4d1dd8f9e	16	2
t_e8d77b79-c72e-45ed-8464-902c52a1f71e	12	5
t_ea755c50-f120-4595-aff6-16c0ae3cc84b	23	2
t_a917cabf-e8a3-4b0c-b468-15d387ec74d7	15	5
t_9cf94f89-9869-48fb-bba7-fcb8f8a784a5	17	2
t_d954b9e4-e26d-4dd5-904a-03d5545355f2	3	2
t_d40d9877-d775-4a83-9931-dc8d6d2e7c7c	1	9
t_d40d9877-d775-4a83-9931-dc8d6d2e7c7c	6	7
t_1523fbe6-092f-48e2-ae19-42af09e9e76e	0	7
t_1523fbe6-092f-48e2-ae19-42af09e9e76e	11	7
t_1523fbe6-092f-48e2-ae19-42af09e9e76e	19	7
t_11ac0088-ddd1-4aae-a993-76ade2e77b0b	1	7
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	9	4
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	15	6
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	17	6
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	19	7
t_343f3a1b-8e42-49d6-9570-2b61380f75ee	20	7
t_7c8904de-0810-4edd-8ef8-7d7445ab9990	10	4
t_7c8904de-0810-4edd-8ef8-7d7445ab9990	14	4
t_f392f043-7d77-44a0-b7a9-9dde69d721f8	19	4
t_24072f2c-b7b3-4244-ba39-97176dcfde27	9	4
t_561cd575-0335-4749-be01-af423087d77d	0	9
t_561cd575-0335-4749-be01-af423087d77d	16	4
t_cd746c51-1bda-4dc4-a31a-9dd6f51d73ba	3	4
t_cd746c51-1bda-4dc4-a31a-9dd6f51d73ba	23	4
t_5a3596fd-dea8-4065-a77a-624845de53ea	0	9
t_5a3596fd-dea8-4065-a77a-624845de53ea	23	9
t_623ccf3e-4b25-459a-a27e-c0c2bcd971a6	2	4
t_623ccf3e-4b25-459a-a27e-c0c2bcd971a6	3	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	0	9
t_46427a85-6bac-4409-a972-ac8ef5775cdc	2	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	8	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	11	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	18	4
t_aa2154b3-1e0e-4f97-9471-5404e90890b0	20	4
t_0b3ffc48-6418-40ff-8ef3-8afaf1691ded	8	4
t_9c722e98-771c-4a5b-96e2-14f0506094c1	6	4
t_e22a5ad1-8c76-4d66-9295-00a25932e62f	1	4
t_48e52fab-4f73-4b9c-99a3-c84ce74c3d80	0	9
t_48e52fab-4f73-4b9c-99a3-c84ce74c3d80	1	9
t_48e52fab-4f73-4b9c-99a3-c84ce74c3d80	2	4
t_c107f17e-dcb4-457e-80fc-8ae702e21f01	13	4
t_bf365043-e468-4529-89f9-b16a40cda859	0	9
t_bf365043-e468-4529-89f9-b16a40cda859	20	4
t_a8625f45-a75d-4205-9bd7-38069af759a5	1	4
t_a8625f45-a75d-4205-9bd7-38069af759a5	21	9
t_24cadfc3-f90b-4bcb-9640-cf9fe288c3df	4	4
t_fe50ab60-21a1-42d0-9ae3-de2bdf2159a0	1	9
t_fe50ab60-21a1-42d0-9ae3-de2bdf2159a0	8	4
t_fe50ab60-21a1-42d0-9ae3-de2bdf2159a0	12	4
t_fe50ab60-21a1-42d0-9ae3-de2bdf2159a0	14	4
t_6bcf4bac-b481-4fab-bb8f-601af1411af6	21	9
t_26d225ed-932c-41a5-a6f0-fc4e02ca4a01	7	4
t_c1fa8449-70c5-41b7-a73f-a4b95231573b	0	4
t_c1fa8449-70c5-41b7-a73f-a4b95231573b	2	4
t_a1f8f0ec-dff8-4cfc-b591-fdcfafd69187	2	4
t_a348309d-87e9-47fa-abdc-f212dd33e69e	1	4
t_4c64fcaf-5e96-46a5-83f4-a9b71233a901	3	4
t_4c64fcaf-5e96-46a5-83f4-a9b71233a901	20	9
t_420e837e-12f9-46e4-a467-5bef8101af51	16	7
t_420e837e-12f9-46e4-a467-5bef8101af51	22	7
t_e42e3b6b-622a-4c5f-ace5-443fe90b47da	22	6
t_e42e3b6b-622a-4c5f-ace5-443fe90b47da	24	6
t_fc9ca563-cf79-46b3-b728-96455d718bef	0	9
t_fc9ca563-cf79-46b3-b728-96455d718bef	1	9
t_3fed5b9e-c6e8-4ffc-9483-15d24e6f1f5d	7	1
t_3fed5b9e-c6e8-4ffc-9483-15d24e6f1f5d	19	7
t_2be42a22-a4a6-4fad-9b3b-582a1350e3fd	12	5
t_2dab826f-3680-4b05-8a29-6ed71658154a	0	9
t_dff4e147-5760-4d2d-966f-f6c2a050b612	14	4
t_e9f5c96d-48e4-438a-bd3f-038d80a5e195	23	9
t_fc7414c5-f87b-4bc3-b858-4a2b9b92c97b	12	4
t_04022801-7ae8-4220-b069-8996836ba5a9	0	4
t_04022801-7ae8-4220-b069-8996836ba5a9	15	4
t_59d789dd-9c0f-4b40-a3b2-33d301cb962c	19	4
