t_e729ea59-a876-4fae-ae60-d24a5524252e	27	7
t_dd24e1bd-1bd4-4bf8-9673-ac35a436524d	2	3
t_87fa9393-cc35-4fab-92bf-06a81dc85b64	1	5
t_4ba03c1b-bc30-4cb2-9e33-a4c8f6130ba0	1	7
t_913310de-4311-46a3-bf5b-2647d05e7202	0	2
t_45067a08-a210-4e27-9bcf-e9e5e2be5e46	17	7
t_45067a08-a210-4e27-9bcf-e9e5e2be5e46	20	2
t_8ddf281e-ed7c-4aa7-9492-243b05315c29	1	8
t_1e56f655-4561-4e90-9145-de7690ea2452	3	8
t_03bab095-66fa-41fd-93ea-ed4d62d0490a	18	3
t_c62bdd2d-bbc3-46e3-ab90-d401f0e70a2e	0	2
t_c62bdd2d-bbc3-46e3-ab90-d401f0e70a2e	1	2
t_c3a8d44d-2985-4a80-b5b5-5d85d04ce916	0	2
t_54be50e9-8341-4768-9a94-082455148c1e	0	2
t_6a1af250-4ff9-4dfa-aa96-2b4c0a5eb963	0	5
t_48a086eb-5d44-4a36-9dac-54674d1173da	0	7
t_34e0de06-cc9f-43ed-bb4c-1d196d47d3a7	0	2
t_1fc729f1-3084-4e15-949e-5bc29fb165be	20	6
t_775231b2-0b36-4f21-80e1-b1ebb07075c6	13	4
t_3d7a476a-86f1-4648-93a4-d14c2a4f34bf	0	4
t_d7690fbf-06e1-4036-b344-b3347cfaf6c9	0	4
t_d7690fbf-06e1-4036-b344-b3347cfaf6c9	1	4
t_aae30623-afdd-4740-bddb-0ba54ee51010	0	4
t_77710eb9-5cb0-4ba0-9713-c616882c3f07	0	4
t_b48282b0-6216-42c8-94a4-793be163fc89	0	4
t_f6de5867-cc19-4ed8-b0b1-144a95f58b0b	0	2
t_ee1955a2-47cb-42c4-b8a4-900673dff641	0	4
t_0b13d6dc-e2c5-4839-994a-6f9e4964f894	0	7
t_0b13d6dc-e2c5-4839-994a-6f9e4964f894	16	5
t_0b13d6dc-e2c5-4839-994a-6f9e4964f894	22	9
t_61f30d31-b6ab-4ada-ab91-2e7eec7bdc7c	20	4
t_4aa787c8-58b4-4d7f-832c-1a038f3e7505	0	7
t_5d6a3cec-0598-4bac-b505-be1f76e71d36	0	7
t_661ff6f1-86b4-4a73-ac2c-4a8da2cf1cd9	2	2
t_7c36a2cc-8034-46e9-9ae0-94193e68b401	22	7
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	7	4
t_6e7fcfb8-cf9f-4598-8050-f6261d3adce2	18	7
t_9e1f26e9-844a-4814-a335-62458e4f307a	2	7
t_0b69562f-9f98-4819-9bfc-40cff8c60e1f	0	4
t_a41ca613-aa9d-44bf-9fe0-f6f2a8256b5a	0	4
t_769628b6-e827-4ee5-af43-252849925b41	0	4
t_009ead90-ee78-4e67-9bf8-4c130cb82c86	0	4
t_66914410-e890-4b4e-9d34-9b5459fcec98	0	4
t_66914410-e890-4b4e-9d34-9b5459fcec98	1	4
t_98ddb1a8-9aa8-4d3c-8565-7a193ae239df	0	4
t_73209d30-356d-4852-b9d6-7231944585fd	20	4
t_c3623d39-8f8f-4a98-9798-13c6328a04e2	2	7
t_c0abda37-7eca-4cb3-9b47-958f1bff2728	32	4
t_a017258f-2165-4a6e-b179-afdf24ca845c	0	4
t_ea55effb-487f-410c-9baa-d6b5c9b75127	0	4
t_ea55effb-487f-410c-9baa-d6b5c9b75127	20	4
t_c789d31e-bc92-4c51-af0a-2ca918c22f4e	0	4
t_28546fe8-1c1b-4b88-beb4-a9021972356b	20	4
t_12ac6cd9-1851-4174-8baa-be3196d0e7ce	1	4
t_af5a99b1-171e-4309-b216-cb08af1bcd64	0	4
t_d3773275-5f87-4342-a318-03048db017cb	21	3
t_4a9d0b7f-0529-4494-9ad3-e464cc8c1566	0	5
t_2411585d-5edd-460b-921f-b53443dabca1	0	2
t_2411585d-5edd-460b-921f-b53443dabca1	20	7
t_19ee503a-a6e8-43c2-847e-b5ed178e3079	1	4
t_b7119dd7-ecaf-4084-9fed-e59690f13d02	21	4
t_0e130747-a579-48d4-a0de-102a2aa77679	1	7
t_233e044e-094d-4865-9d90-574fdbdbf4c1	0	4
t_f7292598-5683-4ede-a1f8-134495e44665	0	4
t_28c02d30-39d4-42e2-a36b-2c59f9b0eb22	20	4
t_ef5bc8d5-e428-4893-99af-e185ece9f720	0	4
t_a1b301d7-c913-4d54-85b8-74c65688daa9	0	9
t_a1b301d7-c913-4d54-85b8-74c65688daa9	20	7
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	1	2
t_a1f3a77b-9c20-4e6e-ae9b-322905509d6e	19	5
t_632bed99-9493-4e34-a5c5-9b77dcd0874a	0	4
t_40e56c8e-9ecc-4de5-8b92-70cd0708e0be	2	2
t_d0dd05ef-a33e-462f-aef9-8f93779fa43e	1	7
t_aa7e866b-973d-4b38-b48f-c3d4c6b94538	1	4
t_7eff3961-4532-43c5-bd66-d25a831122b4	0	4
t_3ad39b57-f07c-4267-a714-a3e12e284fcd	0	8
t_919be8f6-339f-4b16-b144-ba5f2920a04a	1	4
t_919be8f6-339f-4b16-b144-ba5f2920a04a	16	5
t_8b0263f0-6a6b-40b4-9c26-d8ed75e8c84b	1	4
t_dbc03145-5d8c-4bda-87f9-41ed91e02b91	0	4
t_813cc3db-cf13-463a-95e7-2f178eb78af1	2	4
t_d8d84d29-6ba0-4841-a1f0-1e9effc2af85	1	7
t_d679f321-57a8-4c64-b0ae-1b878d1f68bd	0	4
t_592b8e77-deac-4e9e-b1c4-e90e3087321a	0	4
t_0398f677-faab-45b7-b58d-a450c352b856	0	4
t_0ba5e06c-ada9-41c7-92ea-c5c302db6860	2	7
t_0ba5e06c-ada9-41c7-92ea-c5c302db6860	4	3
t_b0bb029b-a03c-4e0c-a07a-21a475d07d1d	0	4
t_414bc1c8-392e-410f-9a9d-106d7662c4bb	0	4
t_6caebb47-f6d7-4cd1-85d8-73c7fbab90e6	2	4
t_d18a224e-2a1e-492f-a605-19b8e259f582	1	4
t_e5447cfa-a531-47ba-af30-bd929862d009	0	8
t_bd6da2c0-3656-4453-9b63-429fe70d6ff1	0	4
t_e3aa085b-9446-4176-9a80-dc8802a6597e	0	4
t_e3aa085b-9446-4176-9a80-dc8802a6597e	24	6
t_00d518a8-8777-488c-a533-424f5455ecae	21	4
t_715cd971-dcd3-46bf-aed2-0eacd207123d	2	4
t_930e11dd-ec18-4ac3-856f-93d9db30ddc5	21	7
t_35169c7a-d9fa-4da8-bcc3-1b735d9a9e49	0	7
t_babf30b4-29e3-4413-a0d8-b9d2f9a41a40	20	7
t_3571bf44-2189-4fa3-b318-bd2ed94290c3	20	2
t_9fd05fca-70a3-45d8-8a41-8dd72a58d5ca	23	3
t_31ff862e-e55b-4075-9035-f726930cfb1c	22	3
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	0	9
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	4	4
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	6	4
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	11	7
t_f4afafcb-ec7f-467f-b5c2-10e4f670411d	21	4
t_db0c0b0a-1ea1-48a5-8415-b09f5f495ae9	2	4
t_6cf196d8-2c0c-45d6-92a2-326fd1a4e234	5	2
t_49d786a3-6e20-4211-8b91-45a4d1dd8f9e	23	7
t_2f13d876-4b05-40e3-ad0e-d3dbb8c13e50	9	2
t_2f13d876-4b05-40e3-ad0e-d3dbb8c13e50	20	7
t_d0e22097-cd48-4dde-acc6-515c59f0b6ba	1	2
t_a917cabf-e8a3-4b0c-b468-15d387ec74d7	0	5
t_a917cabf-e8a3-4b0c-b468-15d387ec74d7	20	7
t_9303276e-d6c4-4f8a-a52d-21a3901b22ca	0	7
t_4a5c258b-3ea4-42f3-8522-4e8dc0c57edf	0	2
t_9cf94f89-9869-48fb-bba7-fcb8f8a784a5	11	4
t_9cf94f89-9869-48fb-bba7-fcb8f8a784a5	20	7
t_ad9f71ad-4e64-4b26-96ee-521a4555ef2e	12	4
t_d954b9e4-e26d-4dd5-904a-03d5545355f2	0	2
t_4169fc13-5369-4182-883f-f55937d6e14d	0	7
t_d40d9877-d775-4a83-9931-dc8d6d2e7c7c	2	7
t_d40d9877-d775-4a83-9931-dc8d6d2e7c7c	25	7
t_11ac0088-ddd1-4aae-a993-76ade2e77b0b	20	5
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	2	4
t_2ba579aa-6933-49d4-8e50-8fb47a972aa3	20	7
t_f9d4f969-aa75-484b-808d-633fbadc1a22	0	5
t_348ce696-0fda-432a-89d6-b7ca829206c4	0	4
t_f392f043-7d77-44a0-b7a9-9dde69d721f8	0	4
t_346c3620-9758-4b7f-a034-9e91b68ab4ef	0	4
t_cd746c51-1bda-4dc4-a31a-9dd6f51d73ba	0	4
t_cd746c51-1bda-4dc4-a31a-9dd6f51d73ba	24	4
t_623ccf3e-4b25-459a-a27e-c0c2bcd971a6	1	4
t_623ccf3e-4b25-459a-a27e-c0c2bcd971a6	34	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	1	4
t_46427a85-6bac-4409-a972-ac8ef5775cdc	21	4
t_80358bc7-a711-4777-8527-8c8c0200d5ae	0	4
t_0b3ffc48-6418-40ff-8ef3-8afaf1691ded	0	4
t_9f534c2a-6617-4a01-ba42-2c1d5e065ba6	0	4
t_824b1918-0fa9-45c5-899d-67e264651dd8	0	4
t_64510e29-8acc-42f1-a95d-2480726d01e8	0	4
t_a8625f45-a75d-4205-9bd7-38069af759a5	0	4
t_ab773411-68de-4ab3-a89c-83992f5925aa	0	4
t_6bcf4bac-b481-4fab-bb8f-601af1411af6	0	4
t_26d225ed-932c-41a5-a6f0-fc4e02ca4a01	0	4
t_26d225ed-932c-41a5-a6f0-fc4e02ca4a01	1	4
t_26d225ed-932c-41a5-a6f0-fc4e02ca4a01	21	4
t_c1fa8449-70c5-41b7-a73f-a4b95231573b	6	5
t_a1f8f0ec-dff8-4cfc-b591-fdcfafd69187	0	4
t_f6a64ed4-4234-4758-9644-f825fd74401f	0	4
t_f6a64ed4-4234-4758-9644-f825fd74401f	1	4
t_4c64fcaf-5e96-46a5-83f4-a9b71233a901	0	4
t_e42f8070-a0ab-4703-9151-4e8c21cb6c8c	0	7
t_e42f8070-a0ab-4703-9151-4e8c21cb6c8c	3	6
t_e42f8070-a0ab-4703-9151-4e8c21cb6c8c	5	8
t_e42e3b6b-622a-4c5f-ace5-443fe90b47da	0	7
t_e42e3b6b-622a-4c5f-ace5-443fe90b47da	27	7
t_c97c4234-f422-4f0f-a95d-db19ca276c0a	0	7
t_1d9a09de-f5c5-4078-9379-47469afaab21	0	5
t_3fed5b9e-c6e8-4ffc-9483-15d24e6f1f5d	0	1
t_3fed5b9e-c6e8-4ffc-9483-15d24e6f1f5d	13	5
t_2be42a22-a4a6-4fad-9b3b-582a1350e3fd	0	7
t_2dab826f-3680-4b05-8a29-6ed71658154a	1	7
t_2dab826f-3680-4b05-8a29-6ed71658154a	21	2
t_468374ef-6ad7-4ffb-81f3-d9b2fc33190d	0	4
t_468374ef-6ad7-4ffb-81f3-d9b2fc33190d	2	4
t_7481e9cf-1700-4cd1-9a0b-657fc64604a6	0	4
t_80f798ef-6e49-4362-8694-aa5b9e5bd784	0	4
t_04022801-7ae8-4220-b069-8996836ba5a9	21	4
t_59d789dd-9c0f-4b40-a3b2-33d301cb962c	9	5
t_209db39a-3f96-44b7-bd95-94cace700944	0	4
t_8768a911-3f16-452b-9227-4ddfb92904b6	2	4
t_cc17a97e-732e-4535-acd3-0f2f061484a5	0	4
t_d6d380b5-55b6-45c3-af9f-7ec34c11d41c	0	4
t_b67dee39-66ad-44b4-8173-08d12a170818	0	4
t_47500748-1a69-45f1-93ea-50d720049106	21	5
t_a8d9902b-f29c-4283-b617-8ade948685db	0	4
t_d5821c88-e9cf-44f1-ad92-d1e9e3123b17	0	4
t_aa7573d3-d4b5-4a42-aaeb-4b6b34ca52aa	0	4
t_838bc9e4-ffae-45ca-8e06-0457153c98ee	0	4
t_411bd87c-f778-4297-85aa-cec14ae70c7f	0	4
t_26348b59-8824-43f0-9a51-9319361fa5c3	0	4
t_26348b59-8824-43f0-9a51-9319361fa5c3	21	4
t_f235e088-1c6b-486f-898c-90ded318c3f2	1	4
t_f235e088-1c6b-486f-898c-90ded318c3f2	21	8
t_5cbd0674-7281-4738-8591-2d55f14520f6	0	4
t_2577438b-ec45-46a5-a2e5-512365d99fe8	0	4
t_d16e0dce-573a-4203-9c6b-8e32e3a6ef7e	0	4
t_0947e85f-781b-495f-a476-bf1a4ed8669a	0	4
t_45559e8a-e9d7-4c97-b8cf-7fe137097367	0	4
t_af87f9d6-50ff-4c13-881e-e748d04dd64c	0	4
t_3a9d47c6-6097-4877-a7ea-30fe12bd4e31	1	4
t_3a9d47c6-6097-4877-a7ea-30fe12bd4e31	20	4
t_0bd45d87-4343-4ae3-86ae-ca17776a3fde	1	4
t_0a42e919-d4fa-4cde-96ef-c96084c6592d	0	4
t_052d4cdd-6984-4a1e-b01a-2d8927d1e76d	0	4
t_5a727f7d-9a28-4add-b5d7-719aaf71e518	0	4
t_9cc8e1a8-08e7-4cf3-a67d-f312a7ba018a	1	2
t_0fef0ff3-ba56-4cc8-9803-856f7dcafc94	0	3
t_0fef0ff3-ba56-4cc8-9803-856f7dcafc94	20	7
t_8698f1ad-0a32-4a73-9713-384c93cb0514	0	4
t_e1b3a089-fb41-4ec9-919d-7da8045d556d	0	4
t_e1b3a089-fb41-4ec9-919d-7da8045d556d	1	4
t_eaf5188a-9579-464e-9b8a-35faf1f00ec9	0	4
t_37f77191-97a3-4274-bc9a-04d4467dbc08	0	4
t_67b30bd0-45ee-4ba4-8acc-599adcf0a478	1	4
t_67b30bd0-45ee-4ba4-8acc-599adcf0a478	21	4
t_5928f6f5-508e-4695-a153-5b914bcdd068	0	4
t_c22e2a54-e1ca-4dc2-bf40-8f311e12cec8	0	4
t_c22e2a54-e1ca-4dc2-bf40-8f311e12cec8	20	4
t_d730f926-7c4a-461c-ab0f-c35a8845378a	0	4
t_1126e78a-af55-4d28-9dc9-48794f88e73d	0	4
t_1126e78a-af55-4d28-9dc9-48794f88e73d	2	4
t_1126e78a-af55-4d28-9dc9-48794f88e73d	20	4
t_a1eecda9-ac7b-4e9e-bcb0-dcb20dec1ac9	0	4
t_2923cbec-018c-4e69-a3bc-98747c7ba536	0	4
t_9519f836-bc34-4a79-ad12-c06c01b2e3f7	0	4
t_9519f836-bc34-4a79-ad12-c06c01b2e3f7	21	4
t_995faa8e-50ab-4fd2-ab5b-d9a8460fff6c	1	4
t_995faa8e-50ab-4fd2-ab5b-d9a8460fff6c	21	4
t_e3e955f6-b640-4ad8-aa61-7c1253137d82	0	4
t_2306e252-48b1-4024-a143-4803132af317	0	4
t_2306e252-48b1-4024-a143-4803132af317	21	4
t_f159f8b9-9c3d-46eb-94da-a2a9db484a50	0	4
t_24dbc880-0bf3-4498-9156-550ce3830b62	0	4
t_f4d9db09-b2d0-4fdf-9a1e-ec8fe2a289e7	0	4
t_41a9bd32-9197-41e0-aee5-cb941940a7d1	27	7
t_a8137825-29fc-4aa8-85a7-b001db66522d	21	4
t_747cdcd7-2810-4495-8547-87a47513f903	0	4
t_ea3df3a8-d472-445b-80e6-766f36e1fec0	0	4
t_ea3df3a8-d472-445b-80e6-766f36e1fec0	1	4
t_f72691f9-7148-4e4e-a30c-c08d2bfe1e5e	0	7
t_1c20a98f-58c1-4407-9956-bc0edf2ca326	1	2
t_d262b1cc-ae69-42a4-8206-44afd46e2483	0	2
t_c38e1e1a-9713-4e99-ae1a-1d9b17186914	0	5
t_c0176faf-9245-49b5-8eef-77a7c0c1ac9a	0	3
t_afcbe8cf-a308-4f97-914f-995630055623	0	4
t_6db42e65-1649-493c-83a1-04483c7c4785	0	4
t_90d790c1-cb89-4442-ad99-621080f13b83	0	4
t_01097bf8-9beb-467a-b104-b5fe81fd8270	13	7
t_56767bf8-ad40-469b-b934-65bea519f11c	0	4
t_56767bf8-ad40-469b-b934-65bea519f11c	20	4
t_dd2eeca1-d6e1-4f1d-aea2-41f712010093	0	4
t_6276813b-5531-4bba-b5c7-a2ab4360de79	1	5
t_17fec620-669c-4caf-803f-ec7eeb7c6cc2	0	5
t_16e407b9-caf7-41bc-995f-da8375d813c5	0	5
t_9a4bf870-5f1f-4480-b778-00751dcf4607	0	4
t_61747640-4f07-4973-afc4-8710affcf399	0	2
t_89a95cb3-a181-4302-bfc4-fccf213049b6	1	2
t_365376d7-6cfb-44a0-bc32-609913f0cede	0	2
t_b6bc450d-316c-46e3-aa0b-edc0f1d37c2d	0	2
t_4546b6fd-eb2c-4edd-8e09-3faf082148bb	1	7
t_9fd25313-c591-420e-bc67-02dc2bc9d920	2	6
t_e7222460-2599-4be4-8e34-bedece627591	0	7
t_27c96e6d-4bde-4723-aa5b-bc23dbf1dc5e	1	7
t_1fd48f64-0016-47c1-88b4-d6fa51af5600	0	5
t_1fd48f64-0016-47c1-88b4-d6fa51af5600	3	2
t_b6217235-9777-4625-b1e0-3b4740c3d5dd	0	2
t_c74d1e99-cd13-492c-af37-944233d855cb	0	2
t_58ecd8ec-3e2d-44b4-81f9-9fdea6b9f17e	17	7
t_35b610a5-8527-4e14-8a04-aa5df261fe66	0	5
t_47eedf94-a82d-4fd9-b331-23a60da7a9b5	21	5
t_9df3187e-8c48-4b7f-adee-ab3c082d5e42	1	5
t_89467e8a-f885-4ed0-b0a9-d05e9595a9ea	0	7
t_46938242-c325-45f1-9f16-d05fd282279e	0	2
t_4caae47a-b6f8-40c8-8460-17bdb2ea52a2	0	5
t_6e8f8a43-b234-4039-9f63-3c71e030e48f	0	4
t_497ba353-9025-4ffb-acb5-0f2988f819da	0	4
t_ffafb43c-2862-4e92-956c-f831100f3c10	0	4
t_8b08e376-e3d0-437d-b399-f943522353bf	0	4
t_c68c31bd-ec5f-4a6c-a2e6-6eaadf127606	0	2
t_c68c31bd-ec5f-4a6c-a2e6-6eaadf127606	19	2
t_c68c31bd-ec5f-4a6c-a2e6-6eaadf127606	22	2
t_5b5bb863-1d40-4a55-ba6a-6a5e68187300	20	2
t_9f9f5d73-2f55-4486-ba3d-044ea607584e	1	4
t_039026bf-e091-4b20-89a2-abb9a540c8ee	0	4
t_742a9d0b-a709-4efb-bbd8-77a76eb649f6	2	7
t_45cf58e4-2379-45fc-9425-9907dabefd35	0	4
t_45cf58e4-2379-45fc-9425-9907dabefd35	1	4
t_45cf58e4-2379-45fc-9425-9907dabefd35	20	5
t_e739eb5b-a3ee-4177-87f5-bbfe45ca6dd2	0	4
t_e739eb5b-a3ee-4177-87f5-bbfe45ca6dd2	25	4
t_b333c88c-71aa-4957-ad19-4fec27069efb	0	2
t_1f836e0b-5560-4980-9e0c-e03046774d88	1	4
t_1f836e0b-5560-4980-9e0c-e03046774d88	20	4
t_4aa8e795-74bb-4b04-ac50-6de5b818cd99	0	4
t_a6687589-56ed-451d-96c9-4f48a174cc8b	0	6
t_bb81d314-1737-4ce6-89d1-dd96c3685ad0	1	7
t_cc820f36-8392-407c-a9f2-e20207cdd7c7	0	7
t_2eb08008-0115-462b-bb9c-94328ddebdaf	2	6
t_ac608c15-f1aa-450a-978c-48f98cfc306f	0	4
t_2f2dbaed-d26b-48f9-8e9d-7c1eeff80cd2	0	7
t_5491e575-c467-4622-a5a5-68df5a42925d	1	7
t_5491e575-c467-4622-a5a5-68df5a42925d	23	4
t_1b6d0e61-3ee1-4824-a07e-cb965da06788	0	4
t_1b6d0e61-3ee1-4824-a07e-cb965da06788	1	4
t_d9210edc-785e-40aa-a7be-6740423994ce	0	5
t_fb39755b-6df9-4892-849d-878e36fab9b7	1	1
t_6204e20f-6dc6-4cc5-a1b8-95f4a142bb9d	8	5
t_e4d76848-d40a-441d-bb0e-c49b6972f83a	2	8
t_e4d76848-d40a-441d-bb0e-c49b6972f83a	21	5
t_33eb8d8b-aa1f-4e07-82d9-582fa0fdf569	20	9
t_9418d700-79fa-4a93-b52e-59a711ea9b56	0	8
t_9418d700-79fa-4a93-b52e-59a711ea9b56	23	4
t_06db3e65-60a9-4d9f-b8fe-4bb4d6711307	1	1
t_06db3e65-60a9-4d9f-b8fe-4bb4d6711307	2	1
t_0b0c8e8f-bef1-4234-8421-ffd592c89155	0	7
t_2977829f-c73a-4e3c-8cd7-a3b4c29a65d8	0	2
t_279603b8-1a81-42dd-b336-77928ca0e658	1	2
t_3917793b-11bc-425a-af5d-660bb14c4ee7	0	5
t_33a004d0-152f-4331-a465-28d08f5a0326	1	2
t_6bc47067-8cb7-4229-9aa0-73537b5c29da	5	9
t_6bc47067-8cb7-4229-9aa0-73537b5c29da	8	7
t_6bc47067-8cb7-4229-9aa0-73537b5c29da	16	2
t_d9050e8c-a9b9-4be5-a2b8-1dd6eddac1e8	0	7
t_d9050e8c-a9b9-4be5-a2b8-1dd6eddac1e8	22	5
t_3c98d32c-b04b-42f6-802a-e4ef2f9064ff	0	5
t_82a20251-ab26-4bc0-8fe4-fb76867c2359	20	2
t_7cb6ff16-d17d-4c22-a20c-717c020c0943	0	5
t_440097ea-8253-45b8-854a-caf90fcea9fe	0	7
t_f709dc37-c992-4604-b4f6-fc5c4e50a742	0	2
t_16c49fd9-3184-478c-b8e4-2cdfd960319c	0	2
t_16c49fd9-3184-478c-b8e4-2cdfd960319c	6	5
t_bf9ffd3b-4bd4-499a-a5a8-2de11cc2a6dd	0	2
t_bf9ffd3b-4bd4-499a-a5a8-2de11cc2a6dd	20	6
t_b79e66a6-2496-4151-ba05-7a66338f48ee	1	2
t_62df3bd3-b0f6-4761-94c9-657f183c8f9e	20	4
t_3043ae40-549c-4e3f-aa53-07c61a654c5c	0	7
t_3043ae40-549c-4e3f-aa53-07c61a654c5c	26	4
t_709dc8ca-b1e8-4799-be5f-1803effda9a4	1	4
t_5af84366-ceed-4225-af56-cde9b2e3f8ee	1	4
t_cd0197e1-f50f-4765-a795-c33fa5d41d2b	0	4
t_d442f160-8fab-4afd-86e5-978ec47313ce	0	5
t_3b23e33e-a898-443b-8691-9673e2a92b37	0	4
t_189076bb-a8fb-4564-8677-5214fd4f1df4	20	5
t_8dc3b34e-763a-42d7-8d2a-fa6149525bfe	19	7
t_906f612b-34e4-4bce-8837-82604a82e24f	20	4
t_3df63768-511e-4051-aba8-7f2600d80164	0	4
t_3df63768-511e-4051-aba8-7f2600d80164	1	4
t_59c5dd70-08e1-402c-b0eb-4745093e6933	0	4
t_59c5dd70-08e1-402c-b0eb-4745093e6933	22	8
t_d74d030b-88cc-467f-9026-b22f548fa301	0	4
t_908d9ea1-8576-49d8-8640-a6b184fc9159	0	4
t_908d9ea1-8576-49d8-8640-a6b184fc9159	19	5
t_908d9ea1-8576-49d8-8640-a6b184fc9159	20	5
t_35ae8a51-ebd5-47fb-b939-6b3dda601f27	1	2
t_35ae8a51-ebd5-47fb-b939-6b3dda601f27	9	6
t_5747b12b-64c0-4602-8436-2068442b014e	0	2
t_3925e0c5-bbe5-48f0-96d4-ba42c1826389	0	7
t_45e7f0be-f71b-42e1-9c21-34476c8964b0	1	7
t_45e7f0be-f71b-42e1-9c21-34476c8964b0	30	7
t_10504c60-14d6-430d-929e-411c3279184b	0	4
t_8d3066a0-aa6e-4782-844e-b454b54457dd	0	2
t_8e741d33-8535-452a-9015-7c8c5c4a6c25	0	8
t_8e741d33-8535-452a-9015-7c8c5c4a6c25	1	8
t_ff826b16-4e7e-440e-a84d-6d6b86a69c50	7	7
t_9170d1fe-4d69-4eee-897e-7e1f69558049	21	7
t_74549b88-9691-4ae7-b569-77c408ceba72	21	2
t_cccef7d9-e25a-4764-a479-f172f717b90d	7	2
t_31fcfcef-56e1-4936-84c8-f3db4d67df2d	0	2
t_0256ed39-5bb8-4372-9b15-47715220a740	0	2
t_7e2664a0-fdee-462a-977c-bbe65d7939f7	21	4
t_6c6b8f8b-764e-4bb1-80f3-d72bd1176908	18	4
t_ea0c3e28-2985-4edc-83e2-2bb8cefa665b	22	4
t_6936ca44-1e03-4bf6-9488-c49c893a48f1	0	2
t_5ac760c1-9e7e-433f-85ab-f7ad7ce3af49	0	2
t_d717b16b-1f0d-4f2c-983f-c5001ddde380	0	5
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	0	4
t_e97d2551-0401-4a06-8a4a-0c9bdd2035de	19	3
t_38b83f8b-6e66-42fc-b9ec-577b31818750	0	4
t_976abf2d-a7e5-4c6a-998b-015dd5ebefc8	18	3
t_26d03845-6ae9-4351-810a-b4e575e9b81d	1	2
t_24f5dd29-a5e6-4238-9a51-2f513a47c991	21	4
t_16f8e40e-a42b-4a2e-8207-32ab40a9ab55	0	4
t_16f8e40e-a42b-4a2e-8207-32ab40a9ab55	20	4
t_fdc16869-aaad-4d3a-b220-80c909c12759	15	4
t_fdc16869-aaad-4d3a-b220-80c909c12759	21	5
t_ff375697-a66e-41a6-99c9-8664416f2e51	0	2
t_ff375697-a66e-41a6-99c9-8664416f2e51	20	2
t_a1161870-323d-49a6-be36-2e5c4f04f31f	1	4
t_a1161870-323d-49a6-be36-2e5c4f04f31f	21	4
t_deb4be28-07bd-4df5-bbaf-cb9a06adb2a4	0	2
t_f6f70abd-bd21-460e-8193-c21a08aafc60	0	2
t_94135d33-b0cf-4116-ac57-717c263088d3	1	2
t_94135d33-b0cf-4116-ac57-717c263088d3	5	2
t_94135d33-b0cf-4116-ac57-717c263088d3	7	2
t_94135d33-b0cf-4116-ac57-717c263088d3	9	2
t_d0c9e223-5954-40a7-a58b-89d593f4bb81	2	2
t_d3d27c6c-463e-4e33-bcf6-d2fbe7dd11c2	14	6
t_a251b2a0-6cd7-469b-90df-2ad98d71e14e	0	7
t_3beea1be-71af-439a-9963-a0f91e52e027	0	7
t_06d282f5-85d0-4bb8-af1d-65bc176da6bf	0	5
t_06d282f5-85d0-4bb8-af1d-65bc176da6bf	21	2
t_59141591-5b2a-45cd-9e37-d6b789de1930	1	7
t_9f8b1c93-e4a7-4d45-b5d8-4b8d06e9b2b9	0	7
t_c7608858-c1cb-4c21-9737-f9d5d476d9e9	0	7
t_ca320713-857c-4831-a49e-54cd232d0dad	1	7
t_ca320713-857c-4831-a49e-54cd232d0dad	21	9
t_8ba8acae-407f-49e7-8c58-9618be2382db	0	2
t_8ba8acae-407f-49e7-8c58-9618be2382db	9	5
t_e820a6c1-0808-4934-96e9-da624ef9d444	0	2
t_d5d2ad9e-4911-451b-811a-2b49a1395d11	0	2
t_2bdd85be-7a8e-444b-939e-2c31c7eee971	0	2
t_2bdd85be-7a8e-444b-939e-2c31c7eee971	18	6
t_7ab6c5e5-06c8-488c-8bcd-993f819d6d97	0	2
t_ca30683c-44e4-4f16-9765-ef12eb94c3a9	0	7
t_6d9ffaf7-c662-4d6a-bc4c-198c22bb63ef	0	2
t_7647abfc-1915-4116-a109-ead6507db1b0	0	4
t_7647abfc-1915-4116-a109-ead6507db1b0	24	9
t_99eed24a-9beb-4e52-b6cc-cd88b49ef997	0	7
t_99eed24a-9beb-4e52-b6cc-cd88b49ef997	20	4
t_a57a5b70-52ef-48b7-bfba-05be9d751d5a	21	7
t_8d3c3f90-a9fd-4ff7-bba3-64eea8604295	1	2
t_8d3c3f90-a9fd-4ff7-bba3-64eea8604295	21	6
t_0ad73129-a64d-470e-b60c-557a78bc69e9	2	4
t_a212d03a-75b1-47e4-8a42-4b8951e69a75	1	2
t_a212d03a-75b1-47e4-8a42-4b8951e69a75	21	2
t_8561f4b1-b978-4e33-8d1b-182805e44fa9	19	9
t_8561f4b1-b978-4e33-8d1b-182805e44fa9	20	9
t_61daf18b-cfa7-46a6-bc97-c612d7ce7954	0	2
t_c9ee149e-b8d8-4864-85f0-c293a6c7895c	0	2
